iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
744,5951578.0667824065,5948443.554166666,12.91261574074074,66396.40000000001,69518.0
745,5998780.937268518,5995443.391666667,12.945601851851851,66396.40000000001,69721.0
746,5998769.356944445,5995443.391666667,12.965277777777775,66601.0,69914.0
747,6039140.9037037045,6035645.729166667,12.974537037037035,66606.8,70089.0
748,6075184.034722223,6071519.662500001,12.972222222222221,66612.6,70264.0
749,6075317.6711805565,6071519.662500001,13.008680555555554,66654.0,70439.0
750,6075418.892592593,6071519.662500001,13.030092592592592,66729.8,70616.0
751,6075409.286805556,6071519.662500001,13.024305555555557,66934.40000000001,70811.0
752,6075510.109953704,6071519.662500001,13.047453703703706,67012.6,70990.0
753,6075512.512847222,6071519.662500001,13.050347222222225,67217.2,71197.0
754,6158345.06400463,6154159.2125,13.05150462962963,67217.2,71390.0
755,6158349.459953704,6154159.2125,13.047453703703706,67421.8,71599.0
756,6158501.277893519,6154159.2125,13.065393518518519,67445.0,71774.0
757,6174038.316087963,6169519.2125,13.103587962962962,67445.0,71951.0
758,6174139.1137731485,6169519.2125,13.101273148148145,67521.2,72128.0
759,6189068.066087963,6184248.5625,13.103587962962962,67526.6,72333.0
760,6231318.7473379625,6226309.8125,13.134837962962962,67532.2,72528.0
761,6231325.1484953705,6226309.8125,13.135995370370368,67736.8,72739.0
762,6231408.768171296,6226309.8125,13.155671296296296,67832.2,72918.0
763,6231474.975115741,6226309.8125,13.16261574074074,67943.0,73095.0
764,6231586.193055556,6226309.8125,13.180555555555555,68010.8,73274.0
765,6295146.151273147,6289678.345833333,13.205439814814815,68016.40000000001,73471.0
766,6295255.750694444,6289678.345833333,13.204861111111112,68087.8,73652.0
767,6295361.987152778,6289678.345833333,13.241319444444446,68188.6,73859.0
768,6329751.794097222,6323892.745833334,13.24826388888889,68194.2,74040.0
769,6342106.470486111,6336066.408333333,13.262152777777779,68194.2,74221.0
770,6342200.862962963,6336066.408333333,13.25462962962963,68312.8,74434.0
771,6342309.06238426,6336066.408333333,13.254050925925927,68413.6,74643.0
772,6433386.675115741,6426983.208333333,13.266782407407408,68431.8,74822.0
773,6485904.928240741,6479302.625,13.30324074074074,68432.0,75021.0
774,6485992.55949074,6479302.625,13.33449074074074,68527.40000000001,75204.0
775,6485984.957175926,6479302.625,13.332175925925927,68732.0,75401.0
776,6485979.375115741,6479302.625,13.35011574074074,68936.6,75600.0
777,6486086.1814814815,6479302.625,13.356481481481485,69012.8,75783.0
778,6537352.760995371,6530386.175000001,13.38599537037037,69012.8,75966.0
779,6537440.397453704,6530386.175000001,13.422453703703706,69106.2,76147.0
780,6537557.613657408,6530386.175000001,13.438657407407408,69174.0,76332.0
781,6537667.804398149,6530386.175000001,13.429398148148147,69274.8,76543.0
782,6537664.207291667,6530386.175000001,13.432291666666666,69479.40000000001,76744.0
783,6537662.647222223,6530386.175000001,13.472222222222221,69684.0,76947.0
784,6537787.881944445,6530386.175000001,13.506944444444443,69759.8,77148.0
785,6545384.645601853,6537768.737500001,13.50810185185185,69760.6,77363.0
786,6616655.254861111,6608859.9375,13.517361111111109,69766.2,77548.0
787,6616655.654282408,6608859.9375,13.516782407407405,69970.8,77753.0
788,6616817.470486111,6608859.9375,13.532986111111109,70026.0,77970.0
789,6616928.686689815,6608859.9375,13.549189814814813,70101.8,78157.0
790,6617040.889583333,6608859.9375,13.552083333333332,70202.6,78370.0
791,6617043.307523148,6608859.9375,13.570023148148149,70407.2,78577.0
792,6617162.532407408,6608859.9375,13.594907407407408,70475.0,78764.0
793,6617140.945138889,6608859.9375,13.60763888888889,70679.6,78947.0
794,6617255.163078703,6608859.9375,13.625578703703704,70780.40000000001,79162.0
795,6617365.965972222,6608859.9375,13.628472222222223,70858.6,79351.0
796,6647007.395601853,6638298.320833334,13.674768518518519,70858.6,79554.0
797,6647107.408333334,6638298.320833334,13.6875,70943.6,79739.0
798,6746575.566203704,6737547.420833333,13.74537037037037,70943.6,79958.0
799,6746555.978935185,6737547.420833333,13.758101851851851,71148.2,80143.0
800,6746538.410185185,6737547.420833333,13.789351851851851,71352.8,80330.0
