iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
751,5921300.678472223,5917793.654166667,13.024305555555557,67421.0,70915.0
752,5921413.50162037,5917793.654166667,13.047453703703702,67499.2,71106.0
753,5921415.904513889,5917793.654166667,13.050347222222223,67703.8,71313.0
754,5921527.505671296,5917793.654166667,13.051504629629632,67775.2,71496.0
755,5921531.90162037,5917793.654166667,13.047453703703704,67979.8,71705.0
756,5921687.719560185,5917793.654166667,13.065393518518519,68003.0,71884.0
757,5933038.2577546295,5928949.154166667,13.103587962962962,68003.0,72079.0
758,5933159.055439815,5928949.154166667,13.101273148148149,68079.2,72276.0
759,5944121.245254629,5939706.341666667,13.103587962962962,68079.2,72481.0
760,5944261.67650463,5939706.341666667,13.134837962962962,68119.8,72662.0
761,5944268.077662037,5939706.341666667,13.13599537037037,68324.40000000001,72873.0
762,5944363.697337964,5939706.341666667,13.155671296296298,68419.8,73064.0
763,5944411.904282408,5939706.341666667,13.16261574074074,68530.6,73223.0
764,5944537.122222222,5939706.341666667,13.180555555555557,68598.40000000001,73416.0
765,6020925.747106481,6015917.541666667,13.205439814814817,68604.0,73599.0
766,6021039.346527778,6015917.541666667,13.20486111111111,68675.40000000001,73784.0
767,6021131.582986111,6015917.541666667,13.241319444444446,68776.2,73977.0
768,6046183.889930556,6040776.441666666,13.24826388888889,68781.8,74176.0
769,6052005.516319444,6046391.054166666,13.262152777777779,68781.8,74383.0
770,6196317.5754629625,6190513.520833333,13.25462962962963,68787.2,74578.0
771,6196411.774884259,6190513.520833333,13.254050925925924,68888.0,74773.0
772,6312474.320949074,6306409.254166666,13.266782407407405,68906.2,74958.0
773,6357480.807407407,6351234.504166666,13.303240740740737,68912.0,75145.0
774,6418944.688657407,6412490.754166666,13.334490740740737,68917.40000000001,75358.0
775,6418949.086342593,6412490.754166666,13.332175925925924,69122.0,75567.0
776,6418955.504282407,6412490.754166666,13.350115740740737,69326.6,75778.0
777,6419080.310648148,6412490.754166666,13.356481481481477,69402.8,75979.0
778,6452205.856828704,6445460.870833334,13.385995370370367,69408.40000000001,76140.0
779,6452299.493287037,6445460.870833334,13.422453703703702,69501.8,76327.0
780,6452420.709490742,6445460.870833334,13.438657407407405,69569.6,76516.0
781,6452516.9002314815,6445460.870833334,13.429398148148145,69670.40000000001,76713.0
782,6452525.303125001,6445460.870833334,13.432291666666664,69875.0,76926.0
783,6452535.743055556,6445460.870833334,13.472222222222221,70079.6,77141.0
784,6452662.977777777,6445460.870833334,13.506944444444443,70155.40000000001,77344.0
785,6452850.578935185,6445460.870833334,13.508101851851851,70164.8,77541.0
786,6521737.321527777,6514154.204166667,13.51736111111111,70170.40000000001,77740.0
787,6521749.720949074,6514154.204166667,13.516782407407407,70375.0,77957.0
788,6600631.253819444,6592852.520833333,13.53298611111111,70380.8,78146.0
789,6600746.470023148,6592852.520833333,13.549189814814815,70456.6,78337.0
790,6600844.672916666,6592852.520833333,13.552083333333334,70557.40000000001,78536.0
791,6600859.090856481,6592852.520833333,13.570023148148149,70762.0,78755.0
792,6600984.315740741,6592852.520833333,13.594907407407408,70829.8,78948.0
793,6600994.728472222,6592852.520833333,13.60763888888889,71034.40000000001,79163.0
794,6601084.946412036,6592852.520833333,13.625578703703704,71135.2,79354.0
795,6684915.432638888,6676520.004166666,13.628472222222223,71135.2,79517.0
796,6715027.095601852,6706431.420833333,13.674768518518519,71136.0,79718.0
797,6715147.108333333,6706431.420833333,13.6875,71221.0,79923.0
798,6715201.366203704,6706431.420833333,13.74537037037037,71331.8,80088.0
799,6715217.778935185,6706431.420833333,13.758101851851851,71536.40000000001,80309.0
800,6715230.210185185,6706431.420833333,13.789351851851851,71741.0,80526.0
801,6715248.607870371,6706431.420833333,13.787037037037036,71945.6,80749.0
802,6715396.222337963,6706431.420833333,13.80150462962963,71999.0,80950.0
803,6715550.035069444,6706431.420833333,13.814236111111112,72040.2,81145.0
804,6715624.451273148,6706431.420833333,13.830439814814817,72158.8,81338.0
805,6715638.852430555,6706431.420833333,13.831597222222221,72363.40000000001,81557.0
806,6715752.443171296,6706431.420833333,13.822337962962962,72456.8,81764.0
807,6715948.862847222,6706431.420833333,13.842013888888886,72457.40000000001,81961.0
808,6719745.740625,6710025.270833333,13.869791666666664,72457.40000000001,82164.0
809,6719766.180555555,6710025.270833333,13.90972222222222,72662.0,82389.0
810,6719782.600231482,6710025.270833333,13.929398148148147,72866.6,82610.0
811,6719906.621643519,6710025.270833333,13.950810185185185,72951.6,82819.0
812,6720049.417592593,6710025.270833333,13.94675925925926,73003.8,83014.0
813,6720194.257523147,6710025.270833333,13.986689814814815,73056.0,83211.0
814,6720278.695717593,6710025.270833333,14.02488425925926,73174.6,83414.0
815,6720401.893402777,6710025.270833333,14.022569444444445,73250.40000000001,83613.0
816,6720424.321180555,6710025.270833333,14.050347222222223,73455.0,83840.0
817,6726441.31111111,6715842.620833333,14.09027777777778,73460.40000000001,84045.0
818,6726570.927314814,6715842.620833333,14.106481481481483,73531.8,84246.0
819,6756128.752777777,6745239.020833333,14.131944444444445,73537.40000000001,84413.0
820,6756280.585763889,6745239.020833333,14.164930555555555,73592.6,84620.0
821,6756298.9817129625,6745239.020833333,14.160879629629628,73797.2,84843.0
822,6790534.472453703,6779275.320833333,14.15162037037037,73803.0,85048.0
823,6790660.112384259,6779275.320833333,14.191550925925926,73876.40000000001,85247.0
824,6790786.128587962,6779275.320833333,14.20775462962963,73961.40000000001,85458.0
825,6870529.194791666,6858849.570833333,14.223958333333334,73961.6,85627.0
826,6870709.194791666,6858849.570833333,14.223958333333334,73990.6,85836.0
827,6870858.81099537,6858849.570833333,14.240162037037038,74044.0,86039.0
828,6870970.405208332,6858849.570833333,14.234375000000002,74139.40000000001,86246.0
829,6870994.839930555,6858849.570833333,14.269097222222223,74344.0,86475.0
830,6871132.079861111,6858849.570833333,14.309027777777779,74419.8,86688.0
831,6871245.696064814,6858849.570833333,14.325231481481481,74515.2,86897.0
832,6871378.9122685185,6858849.570833333,14.341435185185183,74583.0,87098.0
833,6871517.72037037,6858849.570833333,14.349537037037035,74659.2,87313.0
834,7005081.134837963,6992207.970833333,14.36400462962963,74659.2,87518.0
835,7086307.354398147,7073272.387499999,14.366898148148147,74668.40000000001,87689.0
836,7086471.982175926,7073272.387499999,14.394675925925924,74714.8,87900.0
837,7086644.994907407,7073272.387499999,14.407407407407407,74744.8,88103.0
838,7086760.61111111,7073272.387499999,14.42361111111111,74840.2,88314.0
839,7086781.0475694435,7073272.387499999,14.460069444444445,75044.8,88539.0
840,7086874.643518518,7073272.387499999,14.456018518518519,75124.2,88712.0
841,7086901.052777777,7073272.387499999,14.465277777777779,75328.8,88943.0
842,7091474.739120369,7077644.654166666,14.484953703703704,75334.40000000001,89150.0
843,7129401.440277777,7115359.954166666,14.48611111111111,75340.0,89367.0
844,7129423.843171296,7115359.954166666,14.48900462962963,75544.6,89594.0
845,7129543.44085648,7115359.954166666,14.486689814814813,75638.0,89807.0
846,7129714.080787036,7115359.954166666,14.526620370370368,75672.40000000001,90012.0
847,7195639.321527776,7181110.204166666,14.517361111111109,75672.40000000001,90187.0
848,7195663.712268517,7181110.204166666,14.508101851851851,75877.0,90416.0
849,7195692.131944444,7181110.204166666,14.527777777777779,76081.6,90649.0
850,7195834.955092592,7181110.204166666,14.550925925925927,76157.8,90868.0
851,7195861.382870369,7181110.204166666,14.578703703703704,76362.40000000001,91099.0
852,7196019.219328703,7181110.204166666,14.615162037037038,76417.6,91312.0
853,7196127.450578703,7181110.204166666,14.646412037037038,76518.40000000001,91521.0
854,7196157.843055555,7181110.204166666,14.63888888888889,76723.0,91756.0
855,7196186.270833333,7181110.204166666,14.666666666666666,76927.6,91989.0
856,7336228.302083333,7320945.404166666,14.697916666666666,76927.8,92196.0
857,7336347.899768517,7320945.404166666,14.695601851851851,77023.2,92411.0
858,7336414.1223379625,7320945.404166666,14.718171296296296,77134.0,92588.0
859,7336614.1535879625,7320945.404166666,14.749421296296296,77155.0,92809.0
860,7336772.364583333,7320945.404166666,14.760416666666666,77211.8,93024.0
861,7336937.559953704,7320945.404166666,14.755787037037036,77257.6,93235.0
862,7405880.04861111,7389665.091666666,14.756944444444443,77257.8,93458.0
863,7495512.739351852,7479080.991666666,14.747685185185185,77258.0,93675.0
864,7495545.182754629,7479080.991666666,14.791087962962962,77462.6,93912.0
865,7546317.352430556,7529644.141666667,14.81076388888889,77462.6,94121.0
866,7546347.746643518,7529644.141666667,14.804976851851851,77667.2,94356.0
867,7546488.944328704,7529644.141666667,14.802662037037035,77743.0,94573.0
868,7548617.51574074,7531559.691666666,14.824074074074073,77743.0,94786.0
869,7583174.671643518,7565892.804166666,14.867476851851851,77744.0,95011.0
870,7583343.880902777,7565892.804166666,14.87673611111111,77789.8,95226.0
871,7583376.2837962955,7565892.804166666,14.87962962962963,77994.40000000001,95463.0
872,7611685.55787037,7594023.8875,14.87037037037037,77995.2,95642.0
873,7611811.557291667,7594023.8875,14.869791666666664,78080.2,95853.0
874,7655367.754976852,7637366.8875,14.867476851851851,78086.0,96072.0
875,7693455.015162038,7675215.15,14.865162037037035,78086.0,96311.0
876,7693557.418055557,7675215.15,14.868055555555552,78204.6,96532.0
877,7693719.634259259,7675215.15,14.884259259259256,78261.40000000001,96751.0
878,7715629.0530092595,7696885.537500001,14.915509259259256,78261.40000000001,96990.0
879,7715810.246064815,7696885.537500001,14.908564814814811,78307.2,97217.0
880,7716005.065740741,7696885.537500001,14.928240740740739,78353.40000000001,97458.0
881,7716195.90914352,7696885.537500001,14.971643518518515,78405.6,97701.0
882,7716300.305092593,7696885.537500001,14.967592592592592,78524.2,97924.0
883,7739447.357523149,7719791.550000001,15.007523148148147,78524.2,98165.0
884,7739654.782407409,7719791.550000001,15.032407407407408,78529.8,98378.0
885,7739818.598611112,7719791.550000001,15.04861111111111,78587.0,98599.0
886,7739857.0148148155,7719791.550000001,15.064814814814813,78791.6,98842.0
887,7739998.644328704,7719791.550000001,15.094328703703702,78865.0,99057.0
888,7740114.843750001,7719791.550000001,15.09375,78965.8,99274.0
889,7740216.455324074,7719791.550000001,15.105324074074073,79045.20000000001,99455.0
890,7740256.888310187,7719791.550000001,15.138310185185185,79249.8,99700.0
891,7740299.285995371,7719791.550000001,15.13599537037037,79454.40000000001,99947.0
892,7740465.529398149,7719791.550000001,15.179398148148149,79511.20000000001,100170.0
893,7740505.965856482,7719791.550000001,15.215856481481483,79715.8,100415.0
894,7740677.558333334,7719791.550000001,15.208333333333334,79769.20000000001,100640.0
895,7740841.374537038,7719791.550000001,15.224537037037036,79824.40000000001,100859.0
896,7741021.795370371,7719791.550000001,15.245370370370368,79827.0,101042.0
897,7741130.2300925935,7719791.550000001,15.280092592592592,79945.6,101269.0
898,7793411.765277779,7771849.887500001,15.277777777777779,79951.40000000001,101498.0
899,7793535.35601852,7771849.887500001,15.268518518518519,80044.8,101715.0
900,7793577.772222223,7771849.887500001,15.284722222222223,80249.40000000001,101962.0
901,7793707.381481483,7771849.887500001,15.293981481481483,80344.8,102187.0
902,7793862.199421298,7771849.887500001,15.311921296296296,80421.0,102418.0
903,7794005.99826389,7771849.887500001,15.310763888888888,80462.20000000001,102603.0
904,7794131.639930557,7771849.887500001,15.352430555555554,80555.6,102822.0
905,7794259.27638889,7771849.887500001,15.388888888888888,80649.0,103043.0
906,7794404.50127315,7771849.887500001,15.413773148148147,80724.8,103264.0
907,7794561.300694445,7771849.887500001,15.413194444444445,80801.0,103497.0
908,7794637.530787039,7771849.887500001,15.443287037037038,80911.8,103684.0
909,7794681.928472223,7771849.887500001,15.440972222222223,81116.40000000001,103933.0
910,7794896.144675927,7771849.887500001,15.457175925925927,81129.20000000001,104160.0
911,7795083.769560187,7771849.887500001,15.482060185185187,81170.6,104389.0
912,7795161.983449074,7771849.887500001,15.495949074074074,81281.40000000001,104578.0
913,7795306.8013888905,7771849.887500001,15.513888888888891,81359.6,104801.0
914,7795483.629166668,7771849.887500001,15.54166666666667,81411.8,105030.0
915,7795619.265625001,7771849.887500001,15.578125000000002,81507.20000000001,105261.0
916,7795798.878356483,7771849.887500001,15.590856481481483,81578.6,105512.0
917,7795923.078356482,7771849.887500001,15.590856481481483,81689.40000000001,105747.0
918,7796072.681250001,7771849.887500001,15.593750000000002,81762.8,105970.0
919,7796224.322916668,7771849.887500001,15.635416666666668,81836.20000000001,106195.0
920,7849895.420601853,7825277.387500001,15.633101851851853,81845.6,106448.0
921,7850096.823495371,7825277.387500001,15.635995370370372,81869.20000000001,106673.0
922,7872136.411921297,7847067.987500001,15.624421296296298,81869.20000000001,106922.0
923,7872287.631597223,7847067.987500001,15.644097222222223,81945.0,107149.0
924,7872413.848958334,7847067.987500001,15.661458333333334,82055.8,107386.0
925,7872542.055324075,7847067.987500001,15.667824074074074,82156.6,107615.0
926,8129368.354745371,8103669.087500001,15.667245370370372,82162.40000000001,107846.0
927,8129396.776157409,8103669.087500001,15.68865740740741,82367.0,108079.0
928,8129620.582523149,8103669.087500001,15.695023148148149,82376.20000000001,108312.0
929,8129750.798726853,8103669.087500001,15.711226851851853,82477.0,108543.0
930,8129781.203356483,8103669.087500001,15.715856481481483,82681.6,108778.0
931,8129982.838078705,8103669.087500001,15.750578703703706,82735.0,109033.0
932,8130180.459490742,8103669.087500001,15.77199074074074,82788.40000000001,109284.0
933,8130288.892476853,8103669.087500001,15.804976851851851,82907.0,109511.0
934,8130321.332407409,8103669.087500001,15.844907407407408,83111.6,109748.0
935,8130476.13877315,8103669.087500001,15.851273148148149,83189.8,109981.0
936,8130634.963657409,8103669.087500001,15.876157407407408,83266.0,110216.0
937,8130715.170601853,8103669.087500001,15.883101851851851,83376.8,110407.0
938,8130749.586805557,8103669.087500001,15.899305555555557,83581.40000000001,110646.0
939,8130786.00127315,8103669.087500001,15.913773148148149,83786.0,110887.0
940,8183014.019212964,8155644.087500001,15.931712962962962,83786.0,111140.0
941,8183052.45914352,8155644.087500001,15.971643518518519,83990.6,111383.0
942,8183206.658564815,8155644.087500001,15.971064814814817,84091.40000000001,111638.0
943,8183259.091550928,8155644.087500001,16.004050925925927,84296.0,111895.0
944,8183313.521064816,8155644.087500001,16.033564814814817,84500.6,112154.0
945,8284694.58726852,8256788.137500001,16.04976851851852,84500.6,112391.0
946,8284914.410416668,8256788.137500001,16.072916666666668,84509.8,112620.0
947,8285132.443402779,8256788.137500001,16.10590277777778,84530.8,112859.0
948,8285304.252662038,8256788.137500001,16.115162037037035,84600.0,113100.0
949,8285360.696064816,8256788.137500001,16.158564814814813,84804.6,113361.0
950,8285504.290277779,8256788.137500001,16.15277777777778,84900.0,113600.0
951,8285586.531944445,8256788.137500001,16.194444444444446,85010.8,113793.0
952,8285724.12789352,8256788.137500001,16.19039351851852,85104.20000000001,114024.0
953,8285903.944097223,8256788.137500001,16.20659722222222,85159.40000000001,114259.0
954,8310609.478819446,8281236.837500001,16.241319444444443,85159.6,114516.0
955,8310836.907175927,8281236.837500001,16.269675925925924,85165.20000000001,114749.0
956,8342222.1971064815,8312385.287500001,16.30960648148148,85165.40000000001,114986.0
957,8346746.230092593,8316667.287500001,16.342592592592595,85166.40000000001,115229.0
958,8346911.054976853,8316667.287500001,16.367476851851855,85242.6,115470.0
959,8346969.459606482,8316667.287500001,16.37210648148148,85447.20000000001,115733.0
960,8355097.757291668,8324536.587500001,16.369791666666668,85447.20000000001,115992.0
961,8355138.1885416685,8324536.587500001,16.401041666666668,85651.8,116237.0
962,8377318.828472223,8346482.187500001,16.44097222222222,85651.8,116472.0
963,8430606.996412039,8399531.3375,16.458912037037035,85651.8,116711.0
964,8430722.61840278,8399531.3375,16.480902777777775,85731.20000000001,116906.0
965,8430783.027662039,8399531.3375,16.490162037037035,85935.8,117171.0
966,8430825.427083334,8399531.3375,16.489583333333332,86140.40000000001,117418.0
967,8431025.661805555,8399531.3375,16.524305555555554,86185.20000000001,117663.0
968,8458187.857175924,8426462.1375,16.519675925925924,86190.8,117900.0
969,8458250.300578702,8426462.1375,16.563078703703702,86395.40000000001,118167.0
970,8458397.896527778,8426462.1375,16.55902777777778,86490.8,118410.0
971,8458442.295949074,8426462.1375,16.558449074074076,86695.40000000001,118659.0
972,8458559.891319443,8426462.1375,16.553819444444446,86774.8,118856.0
973,8504672.134722222,8472313.5375,16.59722222222222,86775.0,119117.0
974,8521708.898611112,8489108.8875,16.61111111111111,86780.6,119364.0
975,8521773.320023147,8489108.8875,16.632523148148145,86985.20000000001,119633.0
976,8521960.526388887,8489108.8875,16.638888888888886,87061.0,119896.0
977,8522006.940856481,8489108.8875,16.65335648148148,87265.6,120147.0
978,8522194.542013887,8489108.8875,16.654513888888893,87319.0,120388.0
979,8522340.163425924,8489108.8875,16.675925925925924,87412.40000000001,120627.0
980,8522572.355902778,8489108.8875,16.66840277777778,87425.20000000001,120872.0
981,8522638.762268517,8489108.8875,16.67476851851852,87629.8,121143.0
982,8522791.564583333,8489108.8875,16.677083333333336,87676.0,121342.0
983,8522943.195833333,8489108.8875,16.708333333333336,87771.40000000001,121589.0
984,8522991.600462962,8489108.8875,16.712962962962962,87976.0,121842.0
985,8523158.421875,8489108.8875,16.734375,88052.20000000001,122085.0
986,8523306.054861112,8489108.8875,16.767361111111107,88145.6,122326.0
987,8532879.073726853,8498432.9,16.77372685185185,88145.6,122575.0
988,8533032.67488426,8498432.9,16.77488425925926,88241.0,122824.0
989,8533122.907291666,8498432.9,16.807291666666664,88351.8,123025.0
990,8552307.640277779,8517358.4,16.84027777777778,88357.6,123290.0
991,8552440.036226854,8517358.4,16.83622685185185,88476.20000000001,123541.0
992,8552508.437384259,8517358.4,16.83738425925926,88680.8,123814.0
993,8552699.629861113,8517358.4,16.829861111111107,88756.6,124081.0
994,8552791.866898147,8517358.4,16.866898148148145,88867.40000000001,124284.0
995,8552842.291782407,8517358.4,16.89178240740741,89072.0,124539.0
996,8552976.691203704,8517358.4,16.891203703703702,89190.6,124792.0
997,8553029.11087963,8517358.4,16.910879629629626,89395.20000000001,125049.0
998,8627022.130555555,8591112.0,16.930555555555557,89400.8,125294.0
999,8627092.555439815,8591112.0,16.955439814814817,89605.40000000001,125569.0
1000,8627146.995370371,8591112.0,16.99537037037037,89810.0,125828.0
